Avg Time,Start,Exit,Simulation Type,Emergency Prob.,Pedestrian Prob,Exit Rate, 
1969,17,18,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2066,17,5,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2056,17,7,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2065,17,9,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2045,6,16,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2045,6,2,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2068,6,18,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1981,6,5,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2049,6,7,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1973,6,9,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1806,8,16,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1700,8,2,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1785,8,18,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1778,8,5,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1735,8,7,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1793,8,9,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2096,10,16,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2114,10,2,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2099,10,18,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2013,10,5,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2105,10,7,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2013,10,9,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2024,15,16,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2139,15,2,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2025,15,18,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2130,15,5,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2137,15,7,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
2129,15,9,TIMED_AGENTS,0.1849751484533772,0.3944661014946178,2
1425,1,16,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1325,1,2,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1426,1,18,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1410,1,5,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1324,1,7,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1414,1,9,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1167,17,16,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1274,17,2,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1169,17,18,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1261,17,5,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1275,17,7,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1237,17,9,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1426,6,16,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1415,6,2,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1428,6,18,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1338,6,5,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1421,6,7,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1335,6,9,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1218,8,16,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1140,8,2,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1229,8,18,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1210,8,5,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1143,8,7,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1237,8,9,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1379,10,16,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1389,10,2,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1379,10,18,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1304,10,5,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1395,10,7,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1309,10,9,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1349,15,16,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1456,15,2,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1347,15,18,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1453,15,5,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1458,15,7,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1455,15,9,TIMED_AGENTS,0.43975097143906167,0.5498652083100751,3
1368,1,16,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1206,1,2,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1383,1,18,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1400,1,5,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1198,1,7,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1377,1,9,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1333,17,16,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1640,17,2,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1328,17,18,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1674,17,5,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1646,17,7,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1663,17,9,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1614,6,16,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1649,6,2,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1611,6,18,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1333,6,5,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1631,6,7,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1345,6,9,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1418,8,16,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1222,8,2,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1511,8,18,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1507,8,5,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1222,8,7,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1484,8,9,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1602,10,16,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1656,10,2,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1612,10,18,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1356,10,5,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1646,10,7,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1337,10,9,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1358,15,16,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1681,15,2,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1355,15,18,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1712,15,5,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1680,15,7,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1716,15,9,CONSENSUAL_AGENTS,0.43777910485048777,0.9067468986380846,3
1431,1,16,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1332,1,2,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1434,1,18,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1421,1,5,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1333,1,7,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1421,1,9,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1306,17,16,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1400,17,2,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1305,17,18,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1397,17,5,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1396,17,7,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1390,17,9,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1418,6,16,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1405,6,2,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1418,6,18,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1336,6,5,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1402,6,7,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1336,6,9,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1405,8,16,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1328,8,2,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1406,8,18,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1407,8,5,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1325,8,7,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1411,8,9,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1439,10,16,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1452,10,2,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1439,10,18,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1347,10,5,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1447,10,7,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1350,10,9,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1170,15,16,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1278,15,2,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1165,15,18,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1259,15,5,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1282,15,7,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
1265,15,9,TIMED_AGENTS,0.24430699357762933,0.7174301666673273,3
3194,1,16,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3136,1,2,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3247,1,18,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3206,1,5,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3155,1,7,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3224,1,9,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3040,17,16,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3154,17,2,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3040,17,18,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3051,17,5,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3121,17,7,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3058,17,9,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3286,6,16,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3357,6,2,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3291,6,18,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3222,6,5,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3293,6,7,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3222,6,9,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3327,8,16,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3252,8,2,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3340,8,18,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3336,8,5,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3257,8,7,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3335,8,9,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
2859,10,16,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
2927,10,2,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
2808,10,18,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
2696,10,5,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
2863,10,7,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
2697,10,9,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3196,15,16,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3291,15,2,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3215,15,18,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3275,15,5,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3307,15,7,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
3284,15,9,SMART_AGENTS,0.3884766564867459,0.3514570567989722,1
4114,1,16,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3994,1,2,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
4114,1,18,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
4120,1,5,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3990,1,7,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
4102,1,9,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3606,17,16,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3735,17,2,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3641,17,18,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3754,17,5,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3683,17,7,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3708,17,9,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3861,6,16,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3961,6,2,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3940,6,18,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3844,6,5,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3943,6,7,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3812,6,9,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3817,8,16,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3701,8,2,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3872,8,18,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3703,8,5,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3693,8,7,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3800,8,9,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3673,10,16,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3642,10,2,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3612,10,18,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3396,10,5,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3731,10,7,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3536,10,9,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3672,15,16,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3815,15,2,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3727,15,18,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3825,15,5,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3822,15,7,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
3834,15,9,TIMED_AGENTS,0.11606910442817026,0.23248343616724015,1
2883,1,16,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1278,1,2,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
2762,1,18,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
2932,1,5,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1283,1,7,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
2903,1,9,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1285,17,16,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3160,17,2,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1335,17,18,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3008,17,5,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3059,17,7,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
2938,17,9,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3155,6,16,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3219,6,2,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3128,6,18,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1446,6,5,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3114,6,7,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1474,6,9,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3142,8,16,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1445,8,2,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3132,8,18,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3234,8,5,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1427,8,7,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3233,8,9,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3126,10,16,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3145,10,2,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3179,10,18,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1504,10,5,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3163,10,7,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1520,10,9,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1406,15,16,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3235,15,2,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
1409,15,18,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3207,15,5,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3195,15,7,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3218,15,9,SMART_AGENTS,0.015814807773567738,0.9551911035785452,3
3569,1,16,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1587,1,2,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3456,1,18,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3566,1,5,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1608,1,7,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3563,1,9,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1483,17,16,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3299,17,2,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1496,17,18,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3329,17,5,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3365,17,7,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3301,17,9,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
4150,6,16,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
4098,6,2,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
4288,6,18,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
2053,6,5,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
4114,6,7,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
2033,6,9,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3609,8,16,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1581,8,2,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3653,8,18,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3536,8,5,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1629,8,7,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3417,8,9,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3492,10,16,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3372,10,2,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3555,10,18,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1451,10,5,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3426,10,7,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1441,10,9,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1639,15,16,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3420,15,2,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
1651,15,18,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3446,15,5,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3360,15,7,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3410,15,9,CONSENSUAL_AGENTS,0.03681093651335686,0.8607478637481109,3
3542,1,16,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2194,1,2,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3415,1,18,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3292,1,5,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2182,1,7,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3371,1,9,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
1909,17,16,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3157,17,2,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
1953,17,18,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3045,17,5,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3149,17,7,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3065,17,9,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3892,6,16,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3651,6,2,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3820,6,18,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2370,6,5,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3671,6,7,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2353,6,9,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3086,8,16,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
1884,8,2,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3170,8,18,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2881,8,5,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
1835,8,7,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2926,8,9,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3363,10,16,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3270,10,2,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3347,10,18,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2019,10,5,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3351,10,7,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2035,10,9,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2135,15,16,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3455,15,2,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
2134,15,18,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3337,15,5,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3436,15,7,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
3374,15,9,CONSENSUAL_AGENTS,0.19239855955005625,0.648023846372962,2
5680,1,16,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
2696,1,2,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
5714,1,18,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
5854,1,5,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
2667,1,7,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
5898,1,9,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
1930,17,16,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
4655,17,2,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
1919,17,18,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
4565,17,5,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
4584,17,7,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
4618,17,9,CONSENSUAL_AGENTS,0.03404915120801888,0.2850565156899393,2
